3.3230769230769233,7,26,28,0.4846153846153846,0.4230769230769231,10.075939265106543,77.85582946746119,0.21041727397159907,60.14211114997958,10.569706713055002,333.453509503199,9.656893910569796,7.290836714671369,0.912812802485206,326.16267278852763,0
2.0615384615384613,6,17,11,0.7076923076923077,0.46923076923076923,10.079205999864381,92.8508931841378,0.24780170865386664,61.73206510647621,10.856260866430945,333.453509503199,9.456997409326071,7.290836714671369,1.3992634571048743,326.16267278852763,0
3.7846153846153845,7,12,13,0.25384615384615383,0.2,10.105296598899757,79.03188416551299,0.23436181321165392,60.012592772985045,11.036149690902166,304.700930093756,9.635792650322026,8.057754029504748,1.4003570405801398,296.6431760642513,0
2.4692307692307693,4,27,27,0.6384615384615384,0.7923076923076923,10.135979148517782,69.45097511643095,0.27265804897664175,45.90103737144901,11.316046129280316,217.95776127497732,9.510273392495087,5.218438463755225,1.8057727367852294,212.73932281122208,0
4.884615384615385,2,16,23,0.0,0.0,10.120703391936155,50.89712455329915,0.2679302063864422,32.80147868272771,11.417889472227344,163.15393069123402,9.378112816553232,6.483000848372612,2.039776655674112,156.67092984286143,0
5.138461538461539,3,11,32,0.03076923076923077,0.0,10.115278299747493,47.74319627075457,0.20277224833195506,31.11414871467093,10.82669848106984,124.25849709376016,9.572925362709144,5.622286011935002,1.2537731183606962,118.63621108182515,0
3.9846153846153847,3,4,2,0.03076923076923077,0.0,10.096855503557306,55.351104391863736,0.23232832683410076,34.72757448704054,11.02985494011594,132.5318822019819,8.91522854446256,4.976645456529931,2.1146263956533797,127.55523674545195,0
4.038461538461538,2,2,1,0.0,0.0,10.130850864793423,44.412091777328726,0.31001122998994607,31.323152421751157,11.02985494011594,132.5318822019819,8.91522854446256,2.486785073141626,2.1146263956533797,130.04509712884027,0
5.038461538461538,2,19,27,0.0,0.0,10.117667848994355,31.57546768016171,0.28735425918928786,19.65798334805059,11.02611899083263,109.2196832077442,8.672306498273686,2.486785073141626,2.3538124925589443,106.73289813460256,0
4.346153846153846,2,11,9,0.0,0.0,10.1027831016187,30.65046969008128,0.10425327738947797,24.37434184538812,10.381897707066855,131.2806950773799,9.79282900902492,4.485688352973264,0.5890686980419346,126.79500672440663,0
2.5076923076923077,4,19,27,0.7923076923076923,0.5076923076923077,9.901371961730534,159.69087650467583,0.7574637700002974,104.14007368774548,12.470629494937294,609.0488972159789,7.771917395340741,31.736548331537254,4.698712099596553,577.3123488844416,0
1.7,4,17,17,0.8692307692307693,0.36153846153846153,9.822842453544395,107.11858146389464,0.44628350976149506,88.49221086780891,11.548359190811482,325.4669159837909,7.843124377440409,9.045534810059602,3.7052348133710726,316.4213811737313,0
1.5846153846153845,4,20,14,0.8923076923076924,0.4461538461538462,9.858858929843807,180.79328539228882,0.36311932592611745,234.36888481271882,10.718311434176561,1174.3969462664659,8.394766226643835,9.045534810059602,2.3235452075327263,1165.3514114564064,0
1.9,5,22,13,0.8923076923076924,0.4,9.92403714111464,188.69586244318407,0.3984766227085409,231.8516791935317,11.616001893939238,1174.3969462664659,8.394766226643835,7.288909383440021,3.221235667295403,1167.1080368830258,0
3.0153846153846153,4,17,28,0.7769230769230769,0.2692307692307692,9.915845737798385,109.26911093437378,0.3628582650252254,90.97957710726214,11.616001893939238,444.0460008827914,8.93484191242352,7.288909383440021,2.6811599815157177,436.7570914993514,0
2.9692307692307693,4,14,29,0.7769230769230769,0.15384615384615385,9.883819469412748,104.60880667819373,0.3448497087259198,72.04950092610251,10.750465106217499,444.0460008827914,8.93484191242352,13.294758365611614,1.8156231937939786,430.7512425171798,0
1.1538461538461537,5,13,8,0.9384615384615385,0.4461538461538462,9.884699792372798,112.88968012413612,0.3905859433209778,54.612820590035945,10.775643832272854,261.0044723754748,8.49259088853337,23.835723190203396,2.2830529437394844,237.1687491852714,0
1.1153846153846154,4,10,7,0.9461538461538461,0.36153846153846153,9.890874007695595,55.02596062499547,0.14286051379741346,38.77617331113703,10.327865219879662,224.54634644099647,9.313243258929727,4.635989646235203,1.0146219609499347,219.91035679476127,0
0.2923076923076923,3,3,1,0.9923076923076923,0.7692307692307693,9.869036807501242,70.7968534517461,0.16032969868416375,35.22711329955707,10.264540905466742,160.17667308319272,9.313243258929727,13.02900226417971,0.9512976465370144,147.147670819013,0
2.0307692307692307,3,10,29,0.7769230769230769,0.7538461538461538,9.912840613160489,111.14839927397135,0.4339375080029078,79.69711525171385,11.394599598055212,557.4941563819302,7.7153029752563835,14.361148979103309,3.6792966227988284,543.1330074028269,0
2.0615384615384613,5,13,17,0.7846153846153846,0.46923076923076923,9.925429188732366,105.38011962663917,0.20800835794444109,94.6372720374798,10.602004527446685,648.2964428407734,9.335212905981308,2.696590439796151,1.2667916214653765,645.5998524009772,0
1.5692307692307692,5,10,6,0.8692307692307693,0.33076923076923076,9.912002404569563,53.33940721698483,0.17695055006987498,39.540080029394275,10.347468289393305,186.6357714908908,9.264782782127167,2.696590439796151,1.082685507266138,183.93918105109464,0
1.6846153846153846,5,16,10,0.8692307692307693,0.4153846153846154,9.899699665103265,42.43577595179247,0.15883662070815302,40.9093376803133,10.690350789380112,204.80545817921944,9.264782782127167,2.565657810387036,1.425568007252945,202.23980036883242,0
1.4692307692307693,5,13,10,0.8692307692307693,0.5846153846153846,9.896452605773456,46.428144738055764,0.12653267551053948,43.88002044013845,10.690350789380112,204.80545817921944,9.54090666551141,2.565657810387036,1.1494441238687028,202.23980036883242,0
0.9615384615384616,4,8,5,0.9615384615384616,0.3769230769230769,9.90582160919886,55.344425348099264,0.15684318131579297,43.55187732365778,10.648516328578362,198.3344596886784,9.274766843430621,6.76794651279101,1.3737494851477408,191.5665131758874,0
2.0923076923076924,7,16,7,0.823076923076923,0.3076923076923077,9.904199040286194,78.39110025876379,0.16387928416038086,128.76926562048573,10.648516328578362,855.0982456419847,9.274766843430621,5.41303057445642,1.3737494851477408,849.6852150675282,0
1.7,6,11,5,0.8384615384615385,0.5461538461538461,9.903890429055052,57.02117194806587,0.09495686516962601,129.93689256733109,10.2518193507299,855.0982456419847,9.637707196216327,4.365615649596285,0.6141121545135722,850.7326299923884,0
0.5538461538461539,2,2,0,1.0,0.4461538461538462,9.91059578552236,16.359510294132452,0.05906591235077423,24.23605031233186,10.074075639978092,172.29130854456938,9.698226642020694,1.1880656547514534,0.375848997957398,171.10324288981792,0
0.9692307692307692,4,4,3,0.9769230769230769,0.23076923076923078,9.910778000618176,35.48764740625485,0.2449272146299148,54.41890013845532,11.143289460477996,258.9692715362191,8.57576235678205,1.1880656547514534,2.567527103695946,257.78120588146766,0
1.376923076923077,4,7,7,0.9461538461538461,0.33076923076923076,9.897570903361801,90.52155974253708,0.37307259389143643,73.6564883458035,11.169292726041341,302.99009571271466,8.57576235678205,2.837816061692512,2.593530369259291,300.1522796510221,0
1.7461538461538462,5,12,8,0.7461538461538462,0.5846153846153846,9.909775449673097,127.8826504522688,0.3811159645421558,78.53534134730515,11.169292726041341,423.1447774698395,8.777152157733168,5.754546029010455,2.3921405683081733,417.39023144082904,0
1.8076923076923077,5,16,10,0.7230769230769231,0.4230769230769231,9.928478505051569,138.54366183394978,0.3017866014713627,114.58942445261502,11.113500798578277,580.2396467839818,8.777152157733168,5.754546029010455,2.3363486408451095,574.4851007549713,0
1.2615384615384615,5,15,9,0.9153846153846154,0.35384615384615387,9.919329208285909,96.34721141047183,0.20277431403899104,110.15955039390496,10.696045998405204,580.2396467839818,9.106486699051397,7.237582469305618,1.589559299353807,573.0020643146762,0
0.5538461538461539,4,9,4,0.9615384615384616,0.7153846153846154,9.928360765778873,50.13152646334729,0.19309847249999873,40.703642750636135,10.604913955332217,204.02080433132303,8.96007254434918,7.237582469305618,1.6448414109830374,196.78322186201743,0
1.0769230769230769,5,12,9,0.9230769230769231,0.6076923076923076,9.91526394821372,97.73681404397666,0.19400728914075038,125.44386792411204,10.604913955332217,691.4127263075218,8.96007254434918,7.917758521197777,1.6448414109830374,683.494967786324,0
1.5076923076923077,5,10,8,0.9307692307692308,0.3153846153846154,9.904802335606337,105.15734640616013,0.21254985796759973,131.15158220698217,10.738808127534451,691.4127263075218,9.106376886555926,3.0249297512504314,1.6324312409785247,688.3877965562714,0
1.5384615384615385,4,9,7,0.9461538461538461,0.2153846153846154,9.909588749517203,106.04339559253094,0.30964603456942924,115.12668368948778,10.850820245492965,473.990106753295,8.61243287346845,3.0249297512504314,2.2383873720245155,470.9651770020445,0
1.7,4,12,13,0.9,0.2230769230769231,9.933309968514,106.05885866402777,0.3057345839940777,103.39292986545043,10.850820245492965,473.990106753295,8.61243287346845,16.120778517180863,2.2383873720245155,457.86932823611414,0
3.0307692307692307,7,15,9,0.6692307692307692,0.47692307692307695,9.92743068714238,181.36723313733276,0.3391610003666204,156.22765734792065,10.947899341882898,665.7910989942716,9.032347424673167,5.5961862013339045,1.915551917209731,660.1949127929377,0
2.207692307692308,6,13,6,0.7230769230769231,0.4230769230769231,9.935450574396496,199.6603796653316,0.4198647335165129,156.779453863854,11.785164402756545,665.7910989942716,9.032347424673167,11.647750855851958,2.752816978083377,654.1433481384196,0
2.1615384615384614,6,19,18,0.6923076923076923,0.5615384615384615,9.96219252047357,198.9991362963836,0.3665978517454137,255.13379202900944,11.785164402756545,1299.9390117232424,9.130679054703434,11.647750855851958,2.654485348053111,1288.2912608673905,0
1.4615384615384615,4,17,15,0.8846153846153846,0.47692307692307695,9.943698046424847,190.96774429142047,0.29643738633835753,248.25065033181897,11.01597476395076,1299.9390117232424,9.130679054703434,20.506082024609185,1.8852957092473268,1279.4329296986332,0
1.4307692307692308,4,10,8,0.9384615384615385,0.38461538461538464,9.889618259168055,116.97715399081603,0.5023664111901561,66.93415641463793,11.544773709345716,305.7680354451721,7.834475094095328,6.780427715122403,3.7102986152503874,298.98760773004966,0
2.976923076923077,6,8,3,0.46153846153846156,0.07692307692307693,9.89685502392114,110.24465900597225,0.19426830749476176,109.65400325977411,10.365717534256854,499.46340546630637,9.431511013618126,1.6849035580709062,0.9342065206387282,497.77850190823546,0
1.7769230769230768,6,9,4,0.7923076923076923,0.3230769230769231,9.901367414207337,98.14476947757227,0.26854810250771677,94.76941880103323,11.12698072255003,374.8957129656193,9.321019257570494,1.6849035580709062,1.8059614649795357,373.21080940754837,0
1.853846153846154,5,7,7,0.676923076923077,0.46153846153846156,9.897446706116579,88.2318500852127,0.2545162754374453,95.8336953563882,11.12698072255003,374.8957129656193,9.321019257570494,5.6860794929371155,1.8059614649795357,369.2096334726822,0
3.6538461538461537,6,17,20,0.4846153846153846,0.3230769230769231,9.891951505277795,107.98744945020222,0.16338721402559506,122.89649229770185,10.395547123648663,683.7862443775832,9.215866752508957,5.6860794929371155,1.1796803711397068,678.1001648846461,0
3.6153846153846154,6,28,30,0.676923076923077,0.36923076923076925,9.926061885046941,243.51257072522444,0.2749856803655449,209.5152081738878,10.793136708112243,1031.1436502253214,9.158875476825743,12.35075706181609,1.6342612312864997,1018.7928931635053,0
2.1923076923076925,5,19,19,0.8538461538461538,0.3923076923076923,9.929458129992728,214.12144278635026,0.35186283679968,205.8007708960544,11.327475446894598,1031.1436502253214,9.083110700635547,25.169638455885696,2.24436474625905,1005.9740117694357,0
2.1923076923076925,8,20,13,0.8615384615384616,0.4307692307692308,9.89532360106345,137.59831889331386,0.3302501745009218,102.6765797894107,11.327475446894598,440.55175201104356,9.083110700635547,25.169638455885696,2.24436474625905,415.38211355515784,0
2.8153846153846156,8,24,25,0.7692307692307693,0.4076923076923077,9.905416795684772,179.95900544058085,0.29174765417688114,159.35884297938162,10.494879703931817,683.6919283566247,8.947256562768278,9.367801236149282,1.5476231411635393,674.3241271204754,0
2.6769230769230767,6,19,21,0.7538461538461538,0.36153846153846153,9.935849835383644,157.1518609778608,0.4201757322640425,159.36642518790893,11.176855550645719,683.6919283566247,8.728023831314854,6.830366022403192,2.4488317193308653,676.8615623342215,0
2.6307692307692307,6,13,8,0.6153846153846154,0.3230769230769231,9.920345713414966,127.80777322613193,0.4290020908751671,87.12764604490528,11.176855550645719,437.0153462980448,8.728023831314854,6.830366022403192,2.4488317193308653,430.1849802756416,0
2.6076923076923078,5,7,4,0.5384615384615384,0.2692307692307692,9.894132983019922,92.85636963055333,0.24239961338217175,73.3797007487241,10.695807589892405,296.89212923215064,8.975082172325777,7.417034447809987,1.7207254175666282,289.4750947843406,0
1.5461538461538462,5,5,2,0.7923076923076923,0.49230769230769234,9.909681916857636,38.92352259620114,0.13748459735072863,31.73466915850773,10.306430031781131,178.13596941662288,9.60185919496844,6.358749877137801,0.7045708368126906,171.7772195394851,0
1.6846153846153846,3,5,21,0.8384615384615385,0.6076923076923076,9.941947941284868,33.72798946992621,0.1391432049555551,24.626486941476053,10.332937626831974,148.00708834376817,9.597671592631205,6.068747811534106,0.7352660342007695,141.93834053223406,0
2.2,3,12,29,0.7769230769230769,0.5846153846153846,9.942989933413712,86.60874752018209,0.16153704364004667,86.16285573514176,10.372492468061859,322.53364816713304,9.33891856694339,6.068747811534106,1.0335739011184693,316.46490035559896,0
1.3615384615384616,4,16,9,0.7307692307692307,0.7923076923076923,9.936865013408422,98.9438137615847,0.19705352220152264,88.89422904336642,10.595149833768279,322.53364816713304,9.33891856694339,5.790621728277543,1.256231266824889,316.7430264388555,0
1.0076923076923077,5,15,2,0.7384615384615385,0.8538461538461538,9.987052280188966,60.68728188381306,0.24987404362516183,53.31342168388919,11.057861456900245,264.6578927596908,9.459164867999712,5.790621728277543,1.5986965889005322,258.8672710314133,0
1.4615384615384615,5,10,4,0.7769230769230769,0.36153846153846153,10.039021266702733,106.43369188777041,0.5306501852870872,112.25383021203336,11.958582691941382,546.0892675195146,8.039626857012706,9.66412437833868,3.918955834928676,536.4251431411759,0
2.076923076923077,5,10,9,0.7846153846153846,0.2076923076923077,10.036903540945595,125.4653298065329,0.5185986653674318,134.23664499998563,11.958582691941382,619.176321898698,8.039626857012706,9.66412437833868,3.918955834928676,609.5121975203593,0
1.9307692307692308,6,22,14,0.8538461538461538,0.49230769230769234,10.004922283526989,162.0773669062324,0.2824452073646862,152.7036668200314,10.93886648606701,619.176321898698,9.301446124125,14.38361220278133,1.6374203619420094,604.7927096959166,0
1.2692307692307692,6,18,9,0.8923076923076924,0.5538461538461539,10.001259980733947,150.50926814539775,0.2796418488778043,137.7796942854557,10.93886648606701,540.2587917840857,9.301446124125,7.894574086041628,1.6374203619420094,532.3642176980441,0
1.023076923076923,4,7,4,0.9692307692307692,0.3153846153846154,10.017647431058498,62.492283086699686,0.18382653415190855,47.88716077862872,10.544481969257665,280.7116182134256,9.33157007153673,7.894574086041628,1.2129118977209359,272.81704412738395,0
1.2538461538461538,5,10,4,0.9307692307692308,0.4461538461538462,9.984321585064164,96.56378928933533,0.2068258298616213,90.39599531291549,10.73053586732741,405.95584353473714,9.214797881668376,12.386129338901641,1.5157379856590332,393.5697141958355,0
1.4,7,22,6,0.8769230769230769,0.5384615384615384,9.938237677684638,211.16752762557672,0.3311764564014929,147.9899694994332,10.997504262331521,638.2228541034864,9.054297322266374,12.386129338901641,1.9432069400651475,625.8367247645847,0
1.2692307692307692,6,23,9,0.8923076923076924,0.49230769230769234,9.929236067823643,168.93092424806656,0.32534590091104937,157.35893085234773,10.997504262331521,638.2228541034864,9.054297322266374,9.023009475779132,1.9432069400651475,629.1998446277073,0
0.9615384615384616,3,16,9,0.9307692307692308,0.5923076923076923,9.941279083740744,60.14073932544712,0.25645501129015186,46.67021643258685,10.637678318129383,220.38971527727878,9.159830784463216,9.023009475779132,1.4778475336661678,211.36670580149965,0
1.8615384615384616,4,12,12,0.6384615384615384,0.6846153846153846,9.965687575149625,81.64459315228973,0.20357940541910546,131.8578896044044,10.637678318129383,769.8424957093496,9.159830784463216,4.676633404490884,1.4778475336661678,765.1658623048587,0
2.2846153846153845,4,21,20,0.5769230769230769,0.7538461538461538,9.959623761711532,296.71373715433526,0.1973386549205867,332.9723103370987,10.380505768024987,1313.7897390754733,9.149633872456318,4.676633404490884,1.2308718955686686,1309.1131056709823,0
1.6615384615384616,4,23,20,0.7846153846153846,0.7538461538461538,9.938271308999617,290.41082131955216,0.22911932054316075,319.40679776038866,10.420998032818163,1313.7897390754733,9.149633872456318,4.9675849262997005,1.2713641603618449,1308.8221541491737,0
2.330769230769231,5,22,20,0.6,0.6384615384615384,9.950531673553503,225.33111985448645,0.27678138700904986,300.4175295087997,11.173137428672396,1190.082223798003,9.330058949438637,4.9675849262997005,1.8430784792337587,1185.1146388717034,0
1.8,5,17,15,0.7,0.676923076923077,9.962948103023074,237.38284299881644,0.28948982846146953,297.50966343596673,11.173137428672396,1190.082223798003,9.330058949438637,8.870326938732305,1.8430784792337587,1181.2118968592708,0
1.0692307692307692,4,5,5,0.7307692307692307,0.9307692307692308,9.961421212083035,103.49811363705251,0.2505771107867626,101.67311909747977,10.628000752728616,448.57415295578505,9.350342239725773,3.467809106626257,1.2776585130028426,445.1063438491588,0
2.4153846153846152,7,15,14,0.6384615384615384,0.5923076923076923,9.934781162270795,141.85377008730873,0.34455592712866867,160.92071737451073,11.221457124634039,745.8815043289383,8.99502640351878,3.467809106626257,2.2264307211152587,742.413695222312,0
3.146153846153846,7,16,14,0.5230769230769231,0.2846153846153846,9.901138422968229,126.933590798243,0.32915125524382743,155.14304797766843,11.221457124634039,745.8815043289383,8.99502640351878,8.350011976039315,2.2264307211152587,737.5314923528989,0
1.9692307692307693,7,10,5,0.5846153846153846,0.5461538461538461,9.946505295719785,155.4958402012811,0.2114624655311232,177.54861156839794,10.638623031200982,872.8897175474117,9.373419866836223,9.244522702660209,1.2652031643647597,863.6451948447515,0
0.9076923076923077,5,11,6,0.9230769230769231,0.5538461538461539,9.981176193856138,206.03568523463275,0.2677863943364999,168.18488809065178,11.019260410753528,872.8897175474117,9.109780458386469,9.244522702660209,1.9094799523670591,863.6451948447515,0
1.1923076923076923,4,10,7,0.9384615384615385,0.26153846153846155,9.994553599032894,143.43196584629717,0.3331548315190919,85.4181306503695,11.019260410753528,388.9276706535548,8.728745614348032,20.424039757109757,2.290514796405496,368.50363089644503,0
1.2076923076923076,4,10,6,0.9076923076923077,0.3,10.00957646512041,78.61197804020254,0.2515697779198987,66.7727887597257,10.896884875963405,357.58022386591796,8.728745614348032,3.572688063629401,2.168139261615373,354.00753580228854,0
1.2461538461538462,5,13,9,0.8923076923076924,0.43846153846153846,9.99200966174486,103.25397073407292,0.2643066041354224,150.90714445650534,10.854335539313311,781.8711613814645,9.038196722798194,3.572688063629401,1.8161388165151173,778.2984733178351,0
1.5615384615384615,5,12,10,0.9076923076923077,0.3923076923076923,9.972866090034566,120.98266378618582,0.2769567947026567,149.93012059927597,10.854335539313311,781.8711613814645,9.038196722798194,4.877673625817947,1.8161388165151173,776.9934877556466,0
2.4461538461538463,7,19,14,0.6846153846153846,0.36153846153846153,9.928803817860102,258.045026503849,0.3963400098348082,352.4411926509469,11.30775839855097,1488.0716340620165,7.290569250751275,4.877673625817947,4.017189147799694,1483.1939604361985,0
1.976923076923077,6,20,15,0.6923076923076923,0.5692307692307692,9.905467080489387,286.7648730594194,0.40529967144947227,351.2186050357242,11.30775839855097,1488.0716340620165,7.290569250751275,10.754096893742403,4.017189147799694,1477.3175371682742,0
1.476923076923077,4,14,11,0.7923076923076923,0.5692307692307692,9.91222383497454,160.97798644383826,0.24810012821689614,185.39634806458568,10.744566068483174,1013.532878203761,9.37721707117842,8.593753545453813,1.3673489973047541,1004.9391246583072,0
1.6384615384615384,5,11,6,0.6538461538461539,0.6307692307692307,9.922256671316989,103.49094818367792,0.19931532622738068,173.82894061115692,10.744566068483174,1013.532878203761,9.43296347920419,2.8926112770298054,1.3116025892789835,1010.6402669267312,0
1.6307692307692307,6,9,6,0.7461538461538462,0.6846153846153846,9.91781126526395,95.45454488295502,0.25618945657934095,125.55705793511238,11.015920297460399,483.6676183082759,9.263098833543772,2.8926112770298054,1.7528214639166269,480.7750070312461,0
1.8923076923076922,6,15,8,0.7230769230769231,0.6615384615384615,9.921677989107133,131.6594816659556,0.2909788939935659,126.69225221101867,11.015920297460399,483.6676183082759,9.263098833543772,6.395951844721785,1.7528214639166269,477.27166646355414,0
1.1384615384615384,5,11,2,0.7153846153846154,0.8846153846153846,9.93183217933207,70.38147280629771,0.19990003327088002,77.66731745228206,10.616845105774125,457.3353549639477,9.287631560306428,8.226262820989858,1.329213545467697,449.1090921429578,0
2.330769230769231,5,13,29,0.6923076923076923,0.7230769230769231,9.908336236850921,124.24677855355498,0.6576178072659841,134.3318336032515,12.44193714820968,635.1814938267645,7.4157535018364795,8.226262820989858,5.026183646373201,626.9552310057746,0
2.6,7,18,12,0.8769230769230769,0.16923076923076924,9.91045634616736,129.9661059193261,0.40323451341574107,139.221184467411,11.672913089713294,763.9758756662412,8.841006730005356,14.253918759414901,2.831906359707938,749.7219569068263,0
2.5692307692307694,7,15,22,0.8076923076923077,0.19230769230769232,9.943353999815255,130.35006830462402,0.4013181813552925,142.29186246561392,11.672913089713294,763.9758756662412,9.07154341884555,14.253918759414901,2.6013696708677436,749.7219569068263,0
3.1769230769230767,7,12,24,0.6230769230769231,0.1076923076923077,9.933334709695073,88.12105616391973,0.23770545371645918,119.63542937200803,10.644082863262575,739.959551124249,9.235610429202826,8.07203196227567,1.4084724340597496,731.8875191619733,0
2.3076923076923075,5,9,13,0.7076923076923077,0.11538461538461539,9.912575741433946,67.88902081101254,0.17790516905104567,107.82453194609364,10.607850866221678,739.959551124249,9.256613851727856,5.216943549627502,1.3512370144938224,734.7426075746214,0
1.6923076923076923,4,5,3,0.5384615384615384,0.8076923076923077,9.965820969237662,19.22421230828035,0.06499333200023708,10.881668407760024,10.117262475590914,58.657271501494165,9.773648244130746,3.4525497824072,0.3436142314601689,55.20472171908696,0
2.6846153846153844,3,5,0,0.16153846153846155,0.8307692307692308,9.94177287094971,43.72326255429575,0.11920875176905184,46.842938048668955,10.357205221487117,167.41057135079612,9.411886102158272,2.159490680693019,0.945319119328845,165.2510806701031,0
2.7,2,2,0,0.1,1.0,9.923691351853593,46.203497284501886,0.1304343937677567,45.70294313360906,10.357205221487117,167.41057135079612,9.411886102158272,1.5725457068079134,0.945319119328845,165.8380256439882,0
3.0,1,0,0,0.0,1.0,9.945124879307624,17.3819947506834,0.08914527586413261,11.813773200598428,10.316302632241843,62.12055859375381,9.717834120831657,1.5725457068079134,0.5984685114101858,60.5480128869459,0
3.0,1,0,0,0.0,1.0,9.947612950009866,15.356413448977127,0.1037721708256182,9.283254649269066,10.190613327960197,46.51033971064928,9.580407089471722,2.700759152534709,0.610206238488475,43.809580558114575,0
2.6769230769230767,4,7,6,0.27692307692307694,0.7230769230769231,9.920183630783871,81.38197341214398,0.27239356926755803,124.90739647542993,11.129245257428735,618.6284110029219,9.263098833543772,3.5124208176128326,1.8661464238849632,615.1159901853091,0
2.9076923076923076,4,9,11,0.27692307692307694,0.6846153846153846,9.913566711107586,95.0349181114844,0.2647780754895951,122.22347506792404,11.129245257428735,618.6284110029219,9.263098833543772,3.747692623468472,1.8661464238849632,614.8807183794535,0
3.2153846153846155,5,10,15,0.3230769230769231,0.8538461538461538,9.963493414338586,134.7789601593588,0.28180849669070085,269.9934287556227,11.349361215504599,1517.7402030980136,9.220092190428467,5.946545215501183,2.129269025076132,1511.7936578825124,0
3.707692307692308,6,17,31,0.5461538461538461,0.03076923076923077,10.127319861338037,18.354315028926926,0.06277284007914356,14.798731292902065,10.259049663589703,68.08308820845306,9.819725047067255,2.4175400720567177,0.43932461652244825,65.66554813639634,0
2.1615384615384614,4,8,9,0.6307692307692307,0.3076923076923077,10.12772721263767,16.691151991124617,0.057748172345740874,15.026048823095646,10.259049663589703,68.08308820845306,9.819725047067255,3.527562898092676,0.43932461652244825,64.55552531036038,0
2.123076923076923,3,6,6,0.5769230769230769,0.3769230769230769,10.126291037676998,78.5017970357659,0.05176546947956383,111.04335324478699,10.290602509085655,483.37576956235614,9.954345784630952,3.527562898092676,0.336256724454703,479.84820666426344,0
3.6538461538461537,5,16,32,0.46153846153846156,0.2846153846153846,10.143254170844749,115.77570004944127,0.09111826088813192,191.44290742737985,10.516867404317695,789.0205636103536,9.849213166542798,1.5955563293096238,0.6676542377748973,787.425007281044,0
2.0615384615384613,4,14,14,0.5846153846153846,0.7230769230769231,10.141121849635836,66.79616851911088,0.14179065278523192,111.20422801801449,10.516867404317695,562.5268886017806,9.603988754678964,2.489919677419334,0.9128786496387313,560.0369689243612,0
1.2,3,10,16,0.8461538461538461,0.8769230769230769,10.137829251499005,26.42703000592606,0.1414500971703727,20.09541331032796,10.469336177618905,78.79090302820498,9.603988754678964,1.5353175567289004,0.8653474229399407,77.25558547147608,0
2.0538461538461537,3,7,29,0.7615384615384615,0.7769230769230769,10.132366601245417,25.5871730822981,0.2155957589656318,18.722070397366164,10.834205093129814,90.23227249715038,9.254463787816126,1.5353175567289004,1.5797413053136875,88.69695494042148,0
0.34615384615384615,2,3,0,0.8846153846153846,1.0,10.140261133667495,14.967890422661691,0.1386406412168048,20.05088784176943,10.935812726999306,175.9582135053661,9.09077554447364,1.671675805890604,1.8450371825256653,174.2865376994755,0
4.484615384615385,4,15,15,0.3230769230769231,0.8769230769230769,10.091214843915584,10.188912112410996,0.08047276066224775,6.180109815338125,10.326717774782074,35.89437142505772,9.669265742547363,0.8812491134747313,0.6574520322347102,35.01312231158299,0
4.476923076923077,4,17,28,0.47692307692307695,0.7846153846153846,10.089986722727259,11.039554948993898,0.07344415029355761,8.893492241699475,10.331703634928752,65.4242898318354,9.772573867717757,0.8812491134747313,0.5591297672109956,64.54304071836066,0
0.7846153846153846,3,2,11,0.9076923076923077,0.9153846153846154,10.047876769244185,37.930428459728546,0.09724562965382362,51.97566113408714,10.288814314584553,299.12587885370266,9.806186822613569,2.1780266297729236,0.48262749197098387,296.9478522239297,0
0.8769230769230769,4,6,6,0.8923076923076924,0.8923076923076924,10.030905276042912,90.94788358411424,0.11191824941007897,188.35190876778046,10.43154350995096,873.605069010019,9.626328479747613,1.8976564494133286,0.8052150302033461,871.7074125606056,0
3.1153846153846154,4,6,15,0.5,0.038461538461538464,10.094127320421943,16.65676729691686,0.05067552078430344,14.512337044635782,10.28776943754087,88.08408426043833,9.981888598857433,2.104019961882491,0.3058808386834375,85.98006429855585,0
3.9846153846153847,4,9,11,0.16153846153846155,0.046153846153846156,10.099257421873853,23.310015241514233,0.06231568010817622,24.18901171623448,10.254808628150991,129.2382969556625,9.946034385623248,0.9198369420718001,0.3087742425277433,128.31846001359068,0
4.015384615384615,7,23,24,0.3384615384615385,0.3076923076923077,10.132017077027447,225.96333496325656,0.2150643243805866,414.4140207532492,11.198977631909084,1831.2005378166532,9.346074042077776,1.1910499569707393,1.8529035898313087,1830.0094878596824,0
3.753846153846154,7,20,15,0.3,0.27692307692307694,10.121604095747783,220.8343549415841,0.21881585409492327,416.4043143395804,11.198977631909084,1831.2005378166532,9.346074042077776,3.327416415178599,1.8529035898313087,1827.8731214014747,0
3.876923076923077,3,6,0,0.046153846153846156,0.015384615384615385,10.087176723317668,15.599869360276791,0.10641253031991361,9.154679522034204,10.478120060392513,47.055432205006895,9.741098500682558,1.4317821063276353,0.7370215597099552,45.623650098679256,0
4.3076923076923075,4,7,15,0.1076923076923077,0.007692307692307693,10.089723557691286,12.019836480748236,0.09654130409112778,8.087473818602819,10.478120060392513,47.055432205006895,9.74374158113812,1.4317821063276353,0.7343784792543921,45.623650098679256,0
1.976923076923077,7,14,22,0.7769230769230769,0.6615384615384615,10.145644327963524,105.0655780995361,0.2193374830550206,263.0335002733328,11.272413228763394,1417.1294061588023,9.21208988232312,3.040296038217331,2.060323346440274,1414.089110120585,0
