nan,nan,nan,-8.72,1.13,-5.21,-30.61,-3.41,-7.93
nan,nan,nan,-8.59,1.21,-5.27,-18.78,1.04,-18.72
nan,nan,nan,-8.59,1.09,-5.22,0.37,2.93,-26.28
nan,nan,nan,-8.61,1.02,-5.33,7.07,1.71,-25.91
nan,nan,nan,-8.77,1.02,-5.27,19.39,-2.32,-17.56
nan,nan,nan,-8.69,0.94,-5.38,22.50,4.82,-7.44
nan,nan,nan,-8.67,0.87,-5.33,16.04,3.78,-3.23
nan,nan,nan,-8.72,0.82,-5.44,8.11,5.43,9.45
nan,nan,nan,-8.66,0.82,-5.35,-10.98,8.66,15.00
nan,nan,nan,-8.66,0.94,-5.38,-26.04,9.02,10.91
nan,nan,nan,-8.52,1.00,-5.30,-33.48,3.35,5.91
nan,nan,nan,-8.40,1.07,-5.33,-43.23,-8.29,-3.72
nan,nan,nan,-8.61,1.16,-5.27,-39.76,-9.70,-5.30
nan,nan,nan,-8.53,1.19,-5.20,-16.59,-1.16,-11.16
nan,nan,nan,-8.50,1.13,-5.03,10.12,-7.93,-21.52
nan,nan,nan,-8.61,0.85,-5.14,32.68,5.00,-38.96
nan,nan,nan,-8.78,0.63,-5.34,18.78,4.21,-38.41
nan,nan,nan,-8.84,0.86,-5.22,2.56,17.26,-18.54
nan,nan,nan,-8.78,0.93,-5.19,32.44,31.83,-22.44
nan,nan,nan,-8.63,0.79,-5.46,24.88,25.73,1.46
nan,nan,nan,-8.62,0.74,-5.59,16.77,13.84,12.38
nan,nan,nan,-8.64,0.77,-5.47,-10.67,-4.88,23.84
nan,nan,nan,-8.81,0.96,-5.47,-19.76,-15.12,27.32
nan,nan,nan,-8.60,1.03,-5.34,-18.84,-0.79,30.18
nan,nan,nan,-8.55,0.98,-5.52,-25.00,-12.26,16.04
nan,nan,nan,-8.48,0.93,-5.27,-53.17,-10.18,16.46
0.8720359867873375,0.4283439961386962,0.7917551492274035,-8.50,0.87,-5.13,-59.27,-11.34,-11.52
0.874103387748316,0.4276410633131099,0.8994158506393433,-8.74,1.00,-5.09,-59.02,3.84,-13.78
0.8072000869494246,0.4903986378861196,0.7984695262711584,-8.91,1.07,-5.12,-46.46,33.60,10.18
nan,nan,nan,-8.85,1.05,-5.36,-27.99,50.79,27.44
nan,nan,nan,-8.65,1.14,-5.37,-41.22,55.91,42.13
nan,nan,nan,-8.34,1.30,-5.24,-47.26,41.40,13.41
nan,nan,nan,-8.33,1.38,-5.20,-34.02,30.85,-21.65
nan,nan,nan,-8.22,1.20,-5.40,-10.61,25.85,-27.26
0.8122008670271376,0.46434041462288955,0.7183776774425109,-8.48,1.06,-5.34,0.12,-0.67,-13.35
nan,nan,nan,-8.72,1.09,-5.41,-2.44,-12.56,9.88
nan,nan,nan,-8.84,1.13,-5.45,-11.52,-3.66,14.45
nan,nan,nan,-8.77,1.19,-5.52,5.00,12.99,16.10
nan,nan,nan,-8.58,1.14,-5.57,1.77,17.32,32.13
nan,nan,nan,-8.37,1.35,-5.29,13.72,1.10,29.39
nan,nan,nan,-8.30,1.38,-5.42,35.30,4.02,23.54
nan,nan,nan,-8.41,1.42,-5.36,40.00,3.54,17.26
nan,nan,nan,-8.35,1.44,-5.21,22.62,-7.62,7.87
nan,nan,nan,-8.43,1.61,-5.01,42.38,-14.51,-21.77
nan,nan,nan,-8.60,1.21,-5.28,73.35,0.06,-50.37
nan,nan,nan,-8.72,0.94,-5.54,62.99,1.71,-51.16
nan,nan,nan,-8.61,0.84,-5.52,43.90,-5.06,-39.63
nan,nan,nan,-8.67,0.90,-5.57,25.79,-12.13,-29.94
nan,nan,nan,-8.66,0.96,-5.36,32.80,-5.55,-25.55
nan,nan,nan,-8.52,0.77,-5.44,15.43,-14.09,-22.56
nan,nan,nan,-8.58,0.70,-5.50,-19.15,-21.46,-13.54
nan,nan,nan,-8.69,1.05,-5.35,-27.99,-11.65,-9.15
nan,nan,nan,-8.62,0.87,-5.39,-13.48,-3.84,-12.44
nan,nan,nan,-8.54,0.82,-5.41,-14.39,-13.66,-9.02
nan,nan,nan,-8.62,0.86,-5.37,-30.24,-22.20,-0.55
nan,nan,nan,-8.63,0.96,-5.26,-49.82,-4.94,3.66
nan,nan,nan,-8.63,1.07,-5.20,-40.67,-13.96,-10.12
nan,nan,nan,-8.67,1.03,-5.22,-27.87,-15.98,-11.83
nan,nan,nan,-8.61,1.20,-5.05,-12.99,-13.29,-12.93
nan,nan,nan,-8.85,1.04,-5.15,9.70,-5.43,-12.20
nan,nan,nan,-8.73,0.98,-5.21,20.55,4.33,4.88
nan,nan,nan,-8.73,0.87,-5.21,12.62,5.91,7.44
nan,nan,nan,-8.75,0.90,-5.22,-1.52,18.17,6.59
nan,nan,nan,-8.66,0.98,-5.28,-7.93,28.29,5.85
nan,nan,nan,-8.65,1.00,-5.29,-7.56,31.28,3.23
nan,nan,nan,-8.55,0.93,-5.27,-11.10,25.73,7.44
nan,nan,nan,-8.69,1.02,-5.28,-9.09,19.27,7.20
nan,nan,nan,-8.46,1.02,-5.20,-0.55,12.50,5.37
nan,nan,nan,-8.52,1.06,-5.23,5.18,-2.80,-6.65
nan,nan,nan,-8.67,1.04,-5.28,7.62,-7.80,-1.34
nan,nan,nan,-8.78,0.96,-5.31,12.38,0.00,2.80
nan,nan,nan,-8.70,0.92,-5.23,5.67,4.88,2.32
nan,nan,nan,-8.75,0.99,-5.27,3.54,11.52,2.99
nan,nan,nan,-8.69,0.93,-5.33,-4.21,15.61,6.34
nan,nan,nan,-8.67,1.03,-5.32,-1.46,23.23,2.13
nan,nan,nan,-8.58,1.01,-5.38,2.26,25.37,6.04
nan,nan,nan,-8.52,1.03,-5.36,-0.61,17.93,1.16
nan,nan,nan,-8.60,1.08,-5.45,1.65,13.60,-4.33
nan,nan,nan,-8.55,1.05,-5.42,1.46,15.43,-4.51
nan,nan,nan,-8.44,1.02,-5.44,0.43,4.51,-7.99
nan,nan,nan,-8.53,1.06,-5.46,-1.77,-7.44,-12.62
nan,nan,nan,-8.60,1.06,-5.36,-3.90,-9.27,-12.38
nan,nan,nan,-8.66,1.00,-5.34,2.50,-5.06,-8.72
nan,nan,nan,-8.66,0.99,-5.32,4.45,-3.11,-7.93
nan,nan,nan,-8.73,1.00,-5.24,5.85,2.32,-4.88
nan,nan,nan,-8.78,0.91,-5.28,4.09,11.34,0.49
nan,nan,nan,-8.57,1.04,-5.22,-10.73,17.56,13.84
nan,nan,nan,-8.55,1.07,-5.35,-11.22,29.33,1.46
nan,nan,nan,-8.45,1.12,-5.24,-14.57,20.06,-6.59
nan,nan,nan,-8.68,1.13,-5.32,1.28,10.85,-3.17
nan,nan,nan,-8.45,0.99,-5.32,12.99,5.30,4.45
nan,nan,nan,-8.55,0.96,-5.35,18.17,-0.12,-3.78
nan,nan,nan,-8.57,0.87,-5.47,13.05,9.76,-5.18
nan,nan,nan,-8.49,0.91,-5.36,2.87,4.88,-8.41
nan,nan,nan,-8.55,0.94,-5.48,-3.72,2.74,-7.26
nan,nan,nan,-8.55,1.05,-5.41,-5.37,-2.99,-10.79
nan,nan,nan,-8.62,1.01,-5.34,-7.99,-6.65,-7.62
nan,nan,nan,-8.56,0.96,-5.51,-6.95,2.74,-11.59
nan,nan,nan,-8.49,0.96,-5.36,-11.22,-8.96,-19.39
nan,nan,nan,-8.58,1.09,-5.33,-5.30,-14.45,-28.96
nan,nan,nan,-8.67,0.97,-5.30,3.60,-13.05,-27.56
nan,nan,nan,-8.69,0.83,-5.28,6.77,-6.10,-20.85
nan,nan,nan,-8.67,0.83,-5.30,1.46,-6.52,-17.87
nan,nan,nan,-8.69,0.84,-5.25,-5.61,-7.26,-14.88
nan,nan,nan,-8.60,0.79,-5.28,-7.01,-7.93,-18.54
nan,nan,nan,-8.72,0.86,-5.30,-7.68,-6.22,-18.29
nan,nan,nan,-8.65,0.79,-5.36,-5.06,-4.21,-19.63
nan,nan,nan,-8.67,0.75,-5.25,-6.04,-3.96,-16.40
nan,nan,nan,-8.67,0.80,-5.35,-4.15,-0.49,-9.51
nan,nan,nan,-8.71,0.77,-5.28,-6.16,-0.24,-8.90
0.8262831537874198,0.4463714480175761,0.7268560528755188,-8.72,0.78,-5.28,-7.62,0.85,-1.46
nan,nan,nan,-8.57,0.79,-5.34,-8.84,3.35,3.96
nan,nan,nan,-8.65,0.79,-5.28,-15.85,-3.66,7.80
nan,nan,nan,-8.84,0.95,-5.33,-13.17,-1.89,-0.24
0.8251704486028549,0.446878988735108,0.7098856568336487,-8.63,0.96,-5.27,-10.55,12.62,5.79
nan,nan,nan,-8.71,0.96,-5.20,-1.22,6.46,6.10
nan,nan,nan,-8.59,0.83,-5.14,-1.65,8.60,5.30
nan,nan,nan,-8.62,0.93,-5.24,0.85,5.18,3.48
nan,nan,nan,-8.72,0.96,-5.34,0.85,5.43,-3.78
nan,nan,nan,-8.67,0.93,-5.21,3.41,3.78,-12.93
nan,nan,nan,-8.67,0.84,-5.25,3.11,-1.22,-18.84
nan,nan,nan,-8.88,0.89,-5.49,6.52,4.57,-23.17
0.8250609592862578,0.4462304423493485,0.7148807644844055,-8.63,0.76,-5.30,0.06,2.38,-21.16
nan,nan,nan,-8.76,0.76,-5.25,-3.60,-6.95,-13.66
nan,nan,nan,-8.74,0.70,-5.44,-4.45,-5.24,-2.50
nan,nan,nan,-8.80,0.84,-5.32,-11.52,1.40,7.74
nan,nan,nan,-8.77,0.89,-5.22,-14.88,9.15,12.80
nan,nan,nan,-8.65,0.99,-5.22,-18.90,7.99,12.44
0.824759266395398,0.4464596018228997,0.7209452390670776,-8.70,0.98,-5.18,-14.57,3.66,5.98
nan,nan,nan,-8.61,1.01,-5.30,-11.52,1.83,-5.85
nan,nan,nan,-8.65,0.96,-5.21,-6.77,7.68,-9.94
nan,nan,nan,-8.68,1.04,-5.16,-4.51,7.62,-7.56
nan,nan,nan,-8.75,0.97,-5.17,0.00,7.87,-6.83
nan,nan,nan,-8.66,0.92,-5.28,2.44,10.12,-4.27
nan,nan,nan,-8.68,0.86,-5.28,3.72,13.17,-2.13
nan,nan,nan,-8.52,0.84,-5.26,5.61,18.23,-7.13
nan,nan,nan,-8.58,0.82,-5.32,9.21,17.62,-17.87
nan,nan,nan,-8.44,0.69,-5.49,7.50,12.93,-20.79
nan,nan,nan,-8.69,0.64,-5.36,7.87,-0.49,-21.77
nan,nan,nan,-8.70,0.66,-5.36,2.32,6.83,-7.01
nan,nan,nan,-8.57,0.59,-5.31,-6.34,-6.89,2.07
nan,nan,nan,-8.74,0.71,-5.24,-8.78,-11.83,9.45
nan,nan,nan,-8.69,0.77,-5.23,-16.22,-0.55,17.74
nan,nan,nan,-8.68,0.88,-5.09,-22.44,-0.79,12.38
nan,nan,nan,-8.76,1.00,-5.21,-18.05,3.05,5.55
nan,nan,nan,-8.70,0.98,-5.24,-13.23,6.04,7.38
nan,nan,nan,-8.73,1.05,-5.27,-1.89,8.48,6.83
nan,nan,nan,-8.69,1.00,-5.29,-1.40,13.17,11.65
0.8230505806767671,0.4494544523625478,0.7292328476905823,-8.62,0.93,-5.26,-5.24,3.96,4.33
nan,nan,nan,-8.74,0.93,-5.31,-4.94,0.79,1.52
nan,nan,nan,-8.69,0.95,-5.27,-2.01,9.76,5.85
nan,nan,nan,-8.58,0.92,-5.24,-2.07,11.65,1.40
nan,nan,nan,-8.63,0.92,-5.30,-2.20,10.43,1.52
nan,nan,nan,-8.62,0.92,-5.36,-0.24,8.17,0.85
nan,nan,nan,-8.62,0.96,-5.32,-0.55,6.65,-3.29
nan,nan,nan,-8.58,0.88,-5.33,2.38,4.27,-6.71
nan,nan,nan,-8.57,0.93,-5.26,2.26,1.83,-11.65
nan,nan,nan,-8.62,0.84,-5.30,1.59,-1.34,-12.07
nan,nan,nan,-8.73,0.86,-5.30,-3.78,1.22,-9.33
nan,nan,nan,-8.72,0.88,-5.38,-8.35,13.90,-12.87
nan,nan,nan,-8.64,0.87,-5.36,-10.30,17.44,-17.13
nan,nan,nan,-8.66,0.89,-5.30,-6.34,5.12,-7.93
nan,nan,nan,-8.69,0.81,-5.24,-5.85,-3.29,4.33
nan,nan,nan,-8.68,0.99,-5.20,-0.67,-0.91,1.59
nan,nan,nan,-8.61,0.90,-5.23,-1.89,-2.87,0.30
nan,nan,nan,-8.75,0.88,-5.26,-0.06,-6.89,-6.04
nan,nan,nan,-8.75,0.84,-5.18,-1.40,7.20,2.68
nan,nan,nan,-8.65,0.84,-5.27,-6.59,11.65,2.44
nan,nan,nan,-8.63,0.90,-5.34,-11.16,13.60,-4.88
nan,nan,nan,-8.67,0.87,-5.30,-10.12,18.78,-12.32
nan,nan,nan,-8.61,0.93,-5.28,-3.84,15.98,-12.87
nan,nan,nan,-8.66,0.82,-5.40,1.22,16.16,-1.22
nan,nan,nan,-8.52,0.87,-5.31,-0.49,0.55,-5.67
nan,nan,nan,-8.59,0.93,-5.32,1.52,-7.99,-14.02
nan,nan,nan,-8.68,0.87,-5.34,-0.91,1.34,-6.34
nan,nan,nan,-8.75,0.95,-5.31,-2.44,6.95,-5.98
nan,nan,nan,-8.73,0.86,-5.32,-1.83,8.84,-3.66
nan,nan,nan,-8.66,0.90,-5.37,-0.30,6.40,-2.44
nan,nan,nan,-8.60,0.93,-5.38,2.01,2.13,-1.16
nan,nan,nan,-8.57,0.86,-5.28,0.00,3.29,-2.93
0.8218904893178808,0.4481760352495504,0.700501024723053,-8.61,0.80,-5.38,-1.28,1.77,-5.98
nan,nan,nan,-8.67,0.90,-5.32,-1.40,1.22,-5.18
nan,nan,nan,-8.69,0.81,-5.27,0.06,2.26,-4.27
nan,nan,nan,-8.68,0.88,-5.25,0.37,0.73,-0.91
nan,nan,nan,-8.57,0.78,-5.38,-2.44,5.98,4.09
nan,nan,nan,-8.62,0.93,-5.38,-3.96,3.35,-3.90
nan,nan,nan,-8.65,0.80,-5.35,0.37,15.18,-5.79
nan,nan,nan,-8.52,0.84,-5.24,2.68,4.27,-7.56
nan,nan,nan,-8.64,0.77,-5.25,3.54,-2.93,-10.43
nan,nan,nan,-8.58,0.75,-5.41,2.38,2.44,-2.32
nan,nan,nan,-8.65,0.73,-5.39,-5.30,-0.98,-1.83
nan,nan,nan,-8.67,0.79,-5.33,-8.60,-0.55,-5.67
nan,nan,nan,-8.69,0.87,-5.29,-11.28,2.13,-3.05
nan,nan,nan,-8.71,0.87,-5.31,-3.72,8.23,-0.24
nan,nan,nan,-8.53,0.86,-5.33,-5.55,10.43,3.11
nan,nan,nan,-8.59,0.81,-5.34,-2.74,1.10,-2.74
nan,nan,nan,-8.71,0.85,-5.27,-4.70,3.48,-3.66
nan,nan,nan,-8.64,0.90,-5.39,-4.27,5.49,-1.89
nan,nan,nan,-8.62,0.82,-5.28,-5.55,3.96,-0.79
nan,nan,nan,-8.63,0.85,-5.33,-5.79,2.80,-0.61
nan,nan,nan,-8.67,0.86,-5.24,-7.13,0.37,-5.06
nan,nan,nan,-8.64,0.86,-5.33,-2.99,2.13,-11.40
nan,nan,nan,-8.72,0.78,-5.40,-1.89,8.48,-11.77
nan,nan,nan,-8.61,0.74,-5.32,-5.55,6.04,-4.82
nan,nan,nan,-8.54,0.78,-5.32,-13.11,-3.35,-8.60
nan,nan,nan,-8.56,0.96,-5.33,-18.90,-10.49,-12.26
nan,nan,nan,-8.61,1.04,-5.26,-9.39,-15.18,-14.15
nan,nan,nan,-8.65,1.00,-5.12,6.10,-27.07,-26.04
nan,nan,nan,-8.97,0.83,-5.32,19.94,1.89,-23.29
nan,nan,nan,-8.79,0.76,-5.29,23.41,7.26,-19.15
0.8035858675392898,0.42868622274606316,0.744458019733429,-8.71,0.59,-5.18,25.06,10.37,-25.43
nan,nan,nan,-8.45,0.65,-5.11,3.29,30.30,-33.35
nan,nan,nan,-8.53,0.85,-5.06,9.27,8.78,-42.99
nan,nan,nan,-9.01,0.87,-5.31,32.07,16.65,-18.96
nan,nan,nan,-8.67,0.82,-5.47,49.15,37.38,5.98
nan,nan,nan,-8.41,0.46,-5.76,32.13,22.62,-10.85
nan,nan,nan,-8.32,0.31,-5.62,-4.70,-5.79,-40.49
nan,nan,nan,-8.46,0.27,-5.30,-28.41,-40.49,-54.09
nan,nan,nan,-8.60,0.47,-5.14,-35.79,-61.89,-40.91
nan,nan,nan,-8.69,0.56,-4.91,-45.73,-80.43,-36.65
nan,nan,nan,-9.30,0.87,-4.81,-39.88,-62.74,-38.54
0.7858283182067762,0.4437700312466913,0.70405313372612,-9.30,0.91,-4.88,-1.65,19.09,-42.87
0.787561746659395,0.4421661766476619,0.735187292098999,-8.92,0.72,-5.11,28.29,52.50,-24.27
nan,nan,nan,-8.62,0.44,-5.39,48.66,70.67,-14.15
nan,nan,nan,-8.34,0.32,-5.40,33.35,39.94,-7.13
0.7875334550344771,0.44440800572045014,0.7061486840248108,-8.44,0.39,-5.47,27.13,11.16,-10.18
nan,nan,nan,-8.56,0.27,-5.27,26.65,-5.85,-0.43
nan,nan,nan,-8.77,0.25,-5.39,16.28,-7.56,5.91
nan,nan,nan,-8.70,0.29,-5.27,0.98,-11.95,0.73
nan,nan,nan,-8.77,0.41,-5.14,-7.87,-6.40,-10.61
nan,nan,nan,-8.84,0.48,-5.27,5.61,12.99,-8.41
nan,nan,nan,-8.56,0.37,-5.06,11.71,9.82,-3.17
nan,nan,nan,-8.77,0.18,-5.33,1.77,2.32,4.02
nan,nan,nan,-8.75,0.23,-5.23,-15.43,12.62,-2.99
nan,nan,nan,-8.71,0.27,-5.23,-25.06,2.87,-5.37
nan,nan,nan,-8.77,0.48,-5.10,-38.17,-0.79,-0.12
nan,nan,nan,-8.81,0.60,-5.12,-16.65,23.11,-12.74
nan,nan,nan,-8.72,0.44,-5.23,6.16,35.06,-15.67
nan,nan,nan,-8.51,0.32,-5.34,8.60,21.83,-10.18
nan,nan,nan,-8.55,0.26,-5.23,-2.74,-11.28,-14.33
nan,nan,nan,-8.77,0.32,-5.11,-3.90,-23.90,-1.34
nan,nan,nan,-9.04,0.42,-5.15,-11.59,-11.71,15.91
nan,nan,nan,-9.03,0.52,-5.26,-3.72,34.82,19.27
nan,nan,nan,-8.79,0.33,-5.41,-4.82,36.34,37.38
nan,nan,nan,-8.48,0.57,-5.46,-8.72,7.87,37.13
nan,nan,nan,-8.52,0.47,-5.46,-18.78,10.79,24.27
nan,nan,nan,-8.54,0.74,-5.23,-8.17,-2.07,1.16
nan,nan,nan,-8.50,0.70,-5.10,4.76,-31.65,-11.77
nan,nan,nan,-8.77,0.48,-5.19,15.49,-32.26,-15.30
nan,nan,nan,-8.65,0.37,-5.18,14.02,-40.00,-13.96
nan,nan,nan,-8.32,0.47,-5.02,14.33,-86.89,-3.11
nan,nan,nan,-8.26,0.58,-4.87,39.27,-221.28,-3.23
nan,nan,nan,-9.70,0.51,-4.90,47.62,-184.88,18.90
nan,nan,nan,-10.15,0.18,-4.86,44.57,-1.10,17.56
nan,nan,nan,-9.38,0.32,-4.74,10.12,98.23,10.91
nan,nan,nan,-8.88,0.51,-4.71,1.52,111.10,9.09
nan,nan,nan,-8.74,0.44,-4.99,10.12,93.90,16.04
nan,nan,nan,-8.52,0.51,-5.02,-0.30,56.89,25.73
0.8281124884555715,0.4634804487089973,0.7493041157722473,-8.75,0.46,-5.08,-2.32,38.23,20.79
0.8287013308392207,0.46366913603425586,0.7628664374351501,-8.65,0.45,-5.16,-3.60,32.56,12.87
0.8286872709450721,0.4628213862915943,0.7587722539901733,-8.70,0.55,-5.16,-3.23,20.06,1.77
0.8302075966860804,0.4644044431065477,0.7922675013542175,-8.74,0.49,-5.22,3.78,30.00,3.66
0.8296703776290082,0.46406396735123084,0.7798309028148651,-8.72,0.54,-5.24,2.87,27.80,19.27
0.8322783219127124,0.46537468357261325,0.863681972026825,-8.64,0.59,-5.13,12.01,16.40,18.17
0.8294931371468154,0.46572064282401493,0.8956211805343628,-8.55,0.56,-5.09,16.10,3.54,8.35
0.8310332402616143,0.4660789634957395,0.8587088584899902,-8.57,0.60,-5.16,13.35,-9.70,-5.98
0.8320546264072596,0.46623422543722337,0.8276520371437073,-8.78,0.45,-5.16,15.12,-23.66,-9.02
0.8301071879052739,0.46605144079847316,0.8396835923194885,-8.77,0.37,-5.13,8.29,-15.37,-9.45
0.8329945726734143,0.4665243205293956,0.7649670839309692,-8.82,0.40,-5.15,-1.77,-2.68,-6.04
0.8301430691006406,0.46596390138461685,0.8606293797492981,-8.87,0.40,-5.15,-15.49,1.28,-3.60
0.8311885957098596,0.46459724587920725,0.7135652899742126,-8.89,0.50,-5.02,-23.60,7.68,0.79
0.8334478452192943,0.46522430095125866,0.8370078206062317,-8.84,0.63,-4.98,-25.06,13.66,-1.71
0.832209917402118,0.4657458721522644,0.8542415499687195,-8.70,0.70,-5.00,-2.38,29.70,-7.99
0.8329937696580423,0.46649744774396795,0.7719762325286865,-8.71,0.44,-5.29,9.15,17.80,1.59
0.8321387336383692,0.4663014755460332,0.7848235368728638,-8.75,0.46,-5.19,5.55,9.15,15.79
0.8327020308783853,0.466289420042319,0.7950823307037354,-8.58,0.38,-5.17,-0.30,1.59,13.41
0.8311404016580753,0.4650765423502218,0.9122540950775146,-8.72,0.55,-5.13,-13.84,-13.11,5.37
0.8299899219759639,0.4656582702687334,0.7859358191490173,-8.87,0.68,-5.17,-8.84,-2.38,0.85
0.8317886479928238,0.46554314897558136,0.853072464466095,-8.85,0.65,-5.16,-6.40,1.89,-0.55
0.8318808706794361,0.46604226615363475,0.8450308442115784,-8.79,0.62,-5.30,-9.02,9.88,4.27
0.8336448839864617,0.46568054993664554,0.7390549182891846,-8.66,0.49,-5.33,-21.10,11.83,3.72
0.8304227637779804,0.4648699420741912,0.7632036209106445,-8.83,0.57,-5.30,-28.66,15.00,3.78
0.8333341727989331,0.46440982859341184,0.8540180325508118,-8.67,0.62,-5.22,-15.98,34.02,6.95
0.8319620462302945,0.46516731532868616,0.8795592784881592,-8.51,0.58,-5.26,-2.01,21.89,4.09
0.8332365696149912,0.4655063261392359,0.865618884563446,-8.50,0.60,-5.20,3.29,-2.80,11.40
nan,nan,nan,-8.49,0.52,-5.25,4.02,-23.05,4.82
nan,nan,nan,-8.60,0.50,-5.23,-2.99,-39.94,-3.29
nan,nan,nan,-8.81,0.49,-5.11,-10.55,-40.37,-15.91
nan,nan,nan,-8.95,0.58,-4.92,-18.29,-36.71,-15.18
nan,nan,nan,-8.83,0.64,-4.93,-9.39,-22.38,-10.73
0.821158369722939,0.46626781827291575,0.7096326947212219,-8.95,0.64,-4.81,-7.13,-21.52,-4.09
nan,nan,nan,-9.04,0.58,-4.87,-6.46,-12.01,4.02
nan,nan,nan,-8.96,0.69,-4.85,-14.45,-8.05,4.02
nan,nan,nan,-9.17,0.80,-4.92,-7.44,13.72,-2.50
nan,nan,nan,-8.79,0.65,-4.86,-1.46,28.84,4.76
nan,nan,nan,-8.71,0.79,-5.01,10.37,13.35,-2.01
nan,nan,nan,-8.70,0.58,-4.99,12.74,-1.34,-4.57
nan,nan,nan,-8.94,0.72,-4.94,-1.83,-14.45,-11.95
nan,nan,nan,-8.86,0.61,-4.83,10.85,8.35,-10.91
nan,nan,nan,-8.98,0.65,-4.90,7.99,13.96,-1.22
nan,nan,nan,-8.99,0.59,-4.99,17.93,29.57,-1.59
0.8297243553840778,0.4618032207432903,0.7977535724639893,-8.92,0.57,-5.14,28.96,60.24,-8.48
0.8339409366849201,0.4632884558590893,0.8255066275596619,-8.77,0.30,-5.40,33.60,60.00,14.09
nan,nan,nan,-8.44,0.40,-5.32,15.43,32.93,19.09
nan,nan,nan,-8.38,0.21,-5.64,7.74,15.98,16.40
nan,nan,nan,-8.21,0.33,-5.52,-43.96,-55.00,37.44
nan,nan,nan,-8.29,0.61,-5.20,-74.15,-105.43,12.26
nan,nan,nan,-8.46,0.64,-4.98,-88.05,-144.94,-26.83
nan,nan,nan,-9.16,0.91,-4.93,-58.48,-102.74,-50.49
nan,nan,nan,-9.87,0.83,-4.88,-42.50,-48.05,-17.56
nan,nan,nan,-9.52,1.11,-4.21,-33.29,-8.41,34.63
nan,nan,nan,-8.90,0.99,-3.89,4.63,36.34,18.54
0.8158736770886712,0.4780868490462239,0.7500162124633789,-8.96,0.82,-4.09,1.46,38.11,-2.32
nan,nan,nan,-9.23,0.86,-4.53,2.87,58.84,-1.83
nan,nan,nan,-9.15,0.66,-5.07,29.02,92.26,3.35
nan,nan,nan,-8.68,0.44,-5.26,23.23,73.35,6.28
0.8229186345164187,0.47550127100133976,0.7299107909202576,-8.71,0.40,-5.23,6.71,28.17,11.65
nan,nan,nan,-8.64,0.53,-5.08,-6.59,16.22,43.54
nan,nan,nan,-8.42,0.73,-4.82,-12.20,-1.34,37.56
0.8310521960050595,0.47312704945104966,0.7487895488739014,-8.61,0.76,-5.03,2.68,11.40,11.34
nan,nan,nan,-8.61,0.65,-5.17,5.49,25.67,-17.87
0.8293591767949691,0.471627609186129,0.7887328863143921,-8.89,0.63,-5.31,9.76,33.84,-33.96
nan,nan,nan,-8.83,0.49,-5.28,1.52,43.48,-26.95
0.8296931917225753,0.47317187634468516,0.8114188313484192,-8.70,0.54,-5.12,-11.10,23.84,-7.44
0.8309809054682753,0.4734236462763878,0.7843291759490967,-8.74,0.73,-5.10,-13.60,16.71,6.28
nan,nan,nan,-8.82,0.82,-4.95,-12.80,2.32,13.48
nan,nan,nan,-8.93,0.82,-4.92,-1.89,-2.93,10.67
nan,nan,nan,-8.87,0.72,-4.86,-5.37,-2.68,13.60
nan,nan,nan,-9.01,0.88,-5.00,-6.77,5.18,18.35
nan,nan,nan,-9.01,0.87,-4.94,-8.60,25.85,26.04
nan,nan,nan,-8.96,0.93,-5.02,-7.93,48.05,33.11
0.8294820606714486,0.4687643551088967,0.7470649778842926,-8.67,0.95,-5.05,-6.95,49.39,30.43
nan,nan,nan,-8.56,0.98,-5.15,-2.87,39.88,25.73
nan,nan,nan,-8.51,0.91,-5.27,2.01,18.96,17.20
nan,nan,nan,-8.58,0.94,-5.26,3.05,4.02,6.59
nan,nan,nan,-8.75,0.99,-5.29,4.57,13.72,-1.46
0.8207080574216331,0.4687854309241987,0.7676604688167572,-8.64,0.87,-5.24,-5.55,6.89,-2.26
nan,nan,nan,-8.34,0.90,-5.20,-3.05,6.95,-14.45
0.8072698022094453,0.47062731380584844,0.7065498232841492,-8.92,0.71,-5.40,-11.46,-16.22,-25.00
0.8058015672748056,0.4716638936932155,0.7021974325180054,-8.82,0.70,-5.25,-26.28,-45.43,-25.43
0.8049139056968952,0.47283951289009085,0.7015265226364136,-8.83,0.87,-5.04,-28.48,-44.33,-15.61
nan,nan,nan,-9.00,0.85,-5.00,-20.61,-26.28,2.13
nan,nan,nan,-8.96,0.90,-4.99,-12.93,-7.32,17.62
nan,nan,nan,-8.85,0.92,-5.06,-13.54,-3.66,22.38
nan,nan,nan,-8.74,0.92,-5.12,-15.79,2.26,14.27
nan,nan,nan,-8.82,1.02,-5.01,-16.46,0.55,11.22
nan,nan,nan,-8.78,1.04,-5.10,-9.63,17.13,6.95
nan,nan,nan,-8.65,1.05,-5.06,-2.93,16.22,2.74
nan,nan,nan,-8.64,0.97,-5.09,1.52,5.55,-5.61
nan,nan,nan,-8.83,0.85,-5.10,-4.15,4.39,-10.37
nan,nan,nan,-8.78,0.94,-5.03,-4.39,4.94,-9.39
0.80006748125304,0.4714742558506324,0.7159619927406311,-8.79,0.92,-5.11,-7.26,6.04,-4.02
nan,nan,nan,-8.75,0.97,-5.10,-7.50,8.11,0.18
nan,nan,nan,-8.74,0.96,-5.12,-7.26,9.27,-1.28
nan,nan,nan,-8.73,0.95,-4.97,-9.21,7.32,-3.41
